times,Units,value_mean,value_std,parameter
2023-05-06,F,-100004.0,0.0,Temperature
2023-05-07,F,-100004.0,0.0,Temperature
2023-05-08,F,-100004.0,0.0,Temperature
2023-05-09,F,-83326.63733333333,37336.19094455061,Temperature
2023-05-10,F,52.43612903225806,0.9336203635705295,Temperature
2023-05-11,F,53.30291666666666,0.9108085374264497,Temperature
2023-05-12,F,55.61,0.9917837415786074,Temperature
2023-05-13,F,55.67875,0.6472918235011059,Temperature
2023-05-14,F,51.15263888888889,2.00438316430253,Temperature
2023-05-15,F,50.58555555555555,1.2614448187315548,Temperature
2023-05-16,F,51.589444444444446,0.20604215266985834,Temperature
2023-05-17,F,50.89597222222222,0.1782972455636189,Temperature
2023-05-18,F,50.850833333333334,0.36654816146310226,Temperature
2023-05-19,F,51.03055555555556,0.28280350414582783,Temperature
2023-05-20,F,50.84305555555556,0.3046351480840624,Temperature
2023-05-21,F,51.70041666666666,0.4838809567632007,Temperature
2023-05-22,F,52.61013888888888,0.2728433972793188,Temperature
2023-05-23,F,53.75416666666666,1.0614855582895326,Temperature
2023-05-24,F,54.92888888888889,0.6006460699509035,Temperature
2023-05-25,F,53.24194444444444,0.6743545540009999,Temperature
2023-05-26,F,-33298.89238095238,47220.79858880081,Temperature
2023-05-27,F,-100004.0,0.0,Temperature
2023-05-28,F,-100004.0,0.0,Temperature
2023-05-29,F,-100004.0,0.0,Temperature
2023-05-30,F,-100004.0,0.0,Temperature
2023-05-31,F,-100004.0,0.0,Temperature
2023-06-01,F,-100004.0,0.0,Temperature
2023-06-02,F,-100004.0,0.0,Temperature
2023-06-03,F,-100004.0,0.0,Temperature
2023-06-04,F,-100004.0,0.0,Temperature
2023-06-05,F,-100004.0,0.0,Temperature
2023-06-06,F,-100004.0,0.0,Temperature
2023-06-07,F,-100004.0,0.0,Temperature
2023-06-08,F,-100004.0,0.0,Temperature
2023-06-09,F,-100004.0,0.0,Temperature
2023-06-10,F,-100004.0,0.0,Temperature
2023-06-11,F,-100004.0,0.0,Temperature
2023-06-12,F,-100004.0,0.0,Temperature
2023-06-13,F,-100004.0,0.0,Temperature
2023-06-14,F,-100004.0,0.0,Temperature
2023-06-15,F,-100004.0,0.0,Temperature
2023-06-16,F,-100004.0,0.0,Temperature
2023-06-17,F,-100004.0,0.0,Temperature
2023-06-18,F,-100004.0,0.0,Temperature
2023-06-19,F,-100004.0,0.0,Temperature
2023-06-20,F,-100004.0,0.0,Temperature
2023-06-21,F,-100004.0,0.0,Temperature
2023-06-22,F,-100004.0,0.0,Temperature
2023-06-23,F,-100004.0,0.0,Temperature
2023-06-24,F,-100004.0,0.0,Temperature
2023-06-25,F,-100004.0,0.0,Temperature
2023-06-26,F,-100004.0,0.0,Temperature
2023-06-27,F,-100004.0,0.0,Temperature
2023-06-28,F,-100004.0,0.0,Temperature
2023-06-29,F,-100004.0,0.0,Temperature
2023-06-30,F,-100004.0,0.0,Temperature
2023-07-01,F,-100004.0,0.0,Temperature
2023-07-02,F,-100004.0,0.0,Temperature
2023-07-03,F,-100004.0,0.0,Temperature
2023-07-04,F,-100004.0,0.0,Temperature
2023-07-05,F,-100004.0,0.0,Temperature
2023-07-06,F,-100004.0,0.0,Temperature
2023-07-07,F,-100004.0,0.0,Temperature
2023-07-08,F,-100004.0,0.0,Temperature
2023-07-09,F,-100004.0,0.0,Temperature
2023-07-10,F,-100004.0,0.0,Temperature
2023-07-11,F,-100004.0,0.0,Temperature
2023-07-12,F,-100004.0,0.0,Temperature
2023-07-13,F,-100004.0,0.0,Temperature
2023-07-14,F,-100004.0,0.0,Temperature
2023-07-15,F,-100004.0,0.0,Temperature
2023-07-16,F,-100004.0,0.0,Temperature
2023-07-17,F,-100004.0,0.0,Temperature
2023-07-18,F,-100004.0,0.0,Temperature
2023-07-19,F,-79153.92791666667,40700.84119108085,Temperature
2023-07-20,F,75.69416666666667,0.5379284261344167,Temperature
2023-07-21,F,74.72333333333334,0.25538762935119896,Temperature
2023-07-22,F,74.86902777777777,0.4715622105791548,Temperature
2023-07-23,F,75.1398611111111,0.4114973441245917,Temperature
2023-07-24,F,75.40625,0.29396168956237206,Temperature
2023-07-25,F,75.58541666666666,0.3441874590449053,Temperature
2023-07-26,F,75.87375,0.32678665746725255,Temperature
2023-07-27,F,76.01722222222223,0.1363697887435699,Temperature
2023-07-28,F,76.60388888888889,0.8849555888885865,Temperature
2023-07-29,F,76.59819444444445,0.555457417438464,Temperature
2023-07-30,F,76.07597222222223,0.7198627610659231,Temperature
2023-07-31,F,75.48708333333333,0.2415677526257061,Temperature
2023-08-01,F,75.64989619377162,0.5848625695819256,Temperature
2023-08-02,F,75.58166666666666,0.44998490102427324,Temperature
2023-08-03,F,75.0001388888889,0.3713483973448787,Temperature
2023-08-04,F,74.64,0.6303497176572121,Temperature
2023-08-05,F,75.56847222222223,0.355973062921015,Temperature
2023-08-06,F,74.58027777777778,0.3358818948816969,Temperature
2023-08-07,F,74.51944444444445,0.08565206155408724,Temperature
2023-08-08,F,74.32111111111111,0.09287593246268022,Temperature
2023-08-09,F,74.47138888888888,0.36174299520508096,Temperature
2023-08-10,F,75.00583333333333,0.1108943685477552,Temperature
2023-08-11,F,75.60138888888889,0.8742085408968931,Temperature
2023-08-12,F,75.35652777777779,0.6074867623850608,Temperature
2023-08-13,F,75.14,0.21427781634691548,Temperature
2023-08-14,F,75.2401388888889,0.1296308675714833,Temperature
2023-08-15,F,74.90777777777777,0.13454501698331758,Temperature
2023-08-16,F,74.78763888888889,0.4314160883298561,Temperature
2023-08-17,F,74.63069444444444,0.1384566638840773,Temperature
2023-08-18,F,74.12611111111111,0.3766959071010053,Temperature
2023-08-19,F,73.39666666666668,0.37370356621351936,Temperature
2023-08-20,F,73.53277777777777,0.4456502033605597,Temperature
2023-08-21,F,74.25833333333334,0.421746823669416,Temperature
2023-08-22,F,73.77291666666666,0.4150964373067825,Temperature
2023-08-23,F,73.22972222222222,0.2319796472042043,Temperature
2023-08-24,F,72.84666666666666,0.2032831567342376,Temperature
2023-08-25,F,72.92527777777778,0.20198990710096051,Temperature
2023-08-26,F,73.23388888888888,0.5240223831045692,Temperature
2023-08-27,F,72.93027777777777,0.16814604753716114,Temperature
2023-08-28,F,-1317.3763888888889,11731.858291146174,Temperature
2023-08-29,F,72.69902777777777,0.5621639616546185,Temperature
2023-08-30,F,-1317.4252777777776,11731.852479000196,Temperature
2023-08-31,F,72.17999999999999,0.04898979485566765,Temperature
