times,Units,value_mean,value_std,parameter
2021-07-29 14:00:00,F,74.96,0.08534471823276858,Air_Temperature
2021-07-29 15:00:00,F,74.84,0.0,Air_Temperature
2021-07-29 16:00:00,F,74.84,0.0,Air_Temperature
2021-07-29 17:00:00,F,74.72,0.08534471823279403,Air_Temperature
2021-07-29 18:00:00,F,74.66,0.0,Air_Temperature
2021-07-29 19:00:00,F,74.66,0.0,Air_Temperature
2021-07-29 20:00:00,F,74.84,0.0,Air_Temperature
2021-07-29 21:00:00,F,74.6,0.22580090015682017,Air_Temperature
2021-07-29 22:00:00,F,74.0,0.08534471823279403,Air_Temperature
2021-07-29 23:00:00,F,74.48,0.1478213881368418,Air_Temperature
2021-07-30 00:00:00,F,75.02,0.1478213881368468,Air_Temperature
2021-07-30 01:00:00,F,75.38000000000001,0.14782138813683776,Air_Temperature
2021-07-30 02:00:00,F,75.61999999999999,0.08534471823276858,Air_Temperature
2021-07-30 03:00:00,F,75.74,0.0,Air_Temperature
2021-07-30 04:00:00,F,75.74,0.0,Air_Temperature
2021-07-30 05:00:00,F,75.67999999999999,0.08534471823276858,Air_Temperature
2021-07-30 06:00:00,F,75.56,0.0,Air_Temperature
2021-07-30 07:00:00,F,75.56,0.0,Air_Temperature
2021-07-30 08:00:00,F,75.56,0.0,Air_Temperature
2021-07-30 09:00:00,F,75.56,0.0,Air_Temperature
2021-07-30 10:00:00,F,75.38,0.0,Air_Temperature
2021-07-30 11:00:00,F,75.38,0.0,Air_Temperature
2021-07-30 12:00:00,F,75.67999999999999,0.08534471823279041,Air_Temperature
2021-07-30 13:00:00,F,76.28,0.2956427762736334,Air_Temperature
2021-07-30 14:00:00,F,76.82000000000001,0.14782138813683776,Air_Temperature
2021-07-30 15:00:00,F,76.10000000000001,0.969329665284211,Air_Temperature
2021-07-30 16:00:00,F,73.7,0.3077147576783128,Air_Temperature
2021-07-30 17:00:00,F,73.4,0.1478213881368418,Air_Temperature
2021-07-30 18:00:00,F,73.58,0.0,Air_Temperature
2021-07-30 19:00:00,F,73.34,0.08534471823277677,Air_Temperature
2021-07-30 20:00:00,F,73.16,0.08534471823276858,Air_Temperature
2021-07-30 21:00:00,F,72.74,0.17068943646555904,Air_Temperature
2021-07-30 22:00:00,F,72.26,0.08534471823276858,Air_Temperature
2021-07-30 23:00:00,F,73.1,0.4516018003136455,Air_Temperature
2021-07-31 00:00:00,F,74.06,0.08534471823279403,Air_Temperature
2021-07-31 01:00:00,F,74.36,0.08534471823277677,Air_Temperature
2021-07-31 02:00:00,F,74.36,0.08534471823277677,Air_Temperature
2021-07-31 03:00:00,F,74.42,0.0853447182327887,Air_Temperature
2021-07-31 04:00:00,F,74.54,0.08534471823276858,Air_Temperature
2021-07-31 05:00:00,F,74.66,0.0,Air_Temperature
2021-07-31 06:00:00,F,74.66,0.0,Air_Temperature
2021-07-31 07:00:00,F,74.66,0.0,Air_Temperature
2021-07-31 08:00:00,F,74.66,0.0,Air_Temperature
2021-07-31 09:00:00,F,74.66,0.0,Air_Temperature
2021-07-31 10:00:00,F,74.54,0.08534471823279041,Air_Temperature
2021-07-31 11:00:00,F,74.48,0.0,Air_Temperature
2021-07-31 12:00:00,F,74.3,0.0,Air_Temperature
2021-07-31 13:00:00,F,74.36,0.08534471823277677,Air_Temperature
2021-07-31 14:00:00,F,74.48,0.0,Air_Temperature
2021-07-31 15:00:00,F,74.72,0.08534471823277677,Air_Temperature
2021-07-31 16:00:00,F,74.84,0.14782138813683077,Air_Temperature
2021-07-31 17:00:00,F,74.39,0.09078604112505358,Air_Temperature
2021-07-31 18:00:00,F,73.94000000000001,0.443464164410485,Air_Temperature
2021-07-31 19:00:00,F,75.02,0.1478213881368468,Air_Temperature
2021-07-31 20:00:00,F,75.55999999999999,0.1478213881368418,Air_Temperature
2021-07-31 21:00:00,F,75.8,0.08534471823277677,Air_Temperature
2021-07-31 22:00:00,F,75.98,0.08534471823276858,Air_Temperature
2021-07-31 23:00:00,F,76.1,0.0,Air_Temperature
2021-08-01 00:00:00,F,76.1,0.0,Air_Temperature
2021-08-01 01:00:00,F,76.1,0.0,Air_Temperature
2021-08-01 02:00:00,F,75.92,0.0,Air_Temperature
2021-08-01 03:00:00,F,75.67999999999999,0.08536244483349759,Air_Temperature
2021-08-01 04:00:00,F,75.5,0.08536244483350076,Air_Temperature
2021-08-01 05:00:00,F,75.32000000000001,0.08536244483349258,Air_Temperature
2021-08-01 06:00:00,F,75.14,0.08536244483350076,Air_Temperature
2021-08-01 07:00:00,F,75.02,0.0,Air_Temperature
2021-08-01 08:00:00,F,74.84,0.0,Air_Temperature
2021-08-01 09:00:00,F,74.6,0.08536244483349258,Air_Temperature
2021-08-01 10:00:00,F,74.42,0.08536244483350076,Air_Temperature
2021-08-01 11:00:00,F,74.17999999999999,0.08536244483350165,Air_Temperature
2021-08-01 12:00:00,F,74.06,0.08536244483350076,Air_Temperature
2021-08-01 13:00:00,F,74.0,0.08536244483350076,Air_Temperature
2021-08-01 14:00:00,F,74.17999999999999,0.08536244483349258,Air_Temperature
2021-08-01 15:00:00,F,74.54,0.08536244483349759,Air_Temperature
2021-08-01 16:00:00,F,74.89999999999999,0.17072488966698332,Air_Temperature
2021-08-01 17:00:00,F,75.2,0.0,Air_Temperature
2021-08-01 18:00:00,F,,,Air_Temperature
2021-08-01 19:00:00,F,,,Air_Temperature
2021-08-01 20:00:00,F,,,Air_Temperature
2021-08-01 21:00:00,F,,,Air_Temperature
2021-08-01 22:00:00,F,,,Air_Temperature
2021-08-01 23:00:00,F,,,Air_Temperature
2021-08-02 00:00:00,F,,,Air_Temperature
2021-08-02 01:00:00,F,,,Air_Temperature
2021-08-02 02:00:00,F,,,Air_Temperature
2021-08-02 03:00:00,F,,,Air_Temperature
2021-08-02 04:00:00,F,,,Air_Temperature
2021-08-02 05:00:00,F,,,Air_Temperature
2021-08-02 06:00:00,F,,,Air_Temperature
2021-08-02 07:00:00,F,,,Air_Temperature
2021-08-02 08:00:00,F,,,Air_Temperature
2021-08-02 09:00:00,F,,,Air_Temperature
2021-08-02 10:00:00,F,,,Air_Temperature
2021-08-02 11:00:00,F,,,Air_Temperature
2021-08-02 12:00:00,F,,,Air_Temperature
2021-08-02 13:00:00,F,,,Air_Temperature
2021-08-02 14:00:00,F,,,Air_Temperature
2021-08-02 15:00:00,F,,,Air_Temperature
2021-08-02 16:00:00,F,,,Air_Temperature
2021-08-02 17:00:00,F,,,Air_Temperature
2021-08-02 18:00:00,F,,,Air_Temperature
2021-08-02 19:00:00,F,74.92999999999999,0.09081449623972092,Air_Temperature
2021-08-02 20:00:00,F,,,Air_Temperature
2021-08-02 21:00:00,F,,,Air_Temperature
2021-08-02 22:00:00,F,,,Air_Temperature
2021-08-02 23:00:00,F,,,Air_Temperature
2021-08-03 00:00:00,F,,,Air_Temperature
2021-08-03 01:00:00,F,,,Air_Temperature
2021-08-03 02:00:00,F,,,Air_Temperature
2021-08-03 03:00:00,F,,,Air_Temperature
2021-08-03 04:00:00,F,,,Air_Temperature
2021-08-03 05:00:00,F,,,Air_Temperature
2021-08-03 06:00:00,F,,,Air_Temperature
2021-08-03 07:00:00,F,,,Air_Temperature
2021-08-03 08:00:00,F,,,Air_Temperature
2021-08-03 09:00:00,F,,,Air_Temperature
2021-08-03 10:00:00,F,,,Air_Temperature
2021-08-03 11:00:00,F,,,Air_Temperature
2021-08-03 12:00:00,F,,,Air_Temperature
2021-08-03 13:00:00,F,71.42,0.0,Air_Temperature
2021-08-03 14:00:00,F,74.12,0.9233360155384165,Air_Temperature
2021-08-03 15:00:00,F,72.8,1.8367808403349781,Air_Temperature
2021-08-03 16:00:00,F,71.9,0.17072488966699942,Air_Temperature
2021-08-03 17:00:00,F,72.44,0.08536244483350182,Air_Temperature
2021-08-03 18:00:00,F,73.04,0.14785209150991702,Air_Temperature
2021-08-03 19:00:00,F,73.52000000000001,0.17072488966699087,Air_Temperature
2021-08-03 20:00:00,F,73.4,0.14785209150991702,Air_Temperature
2021-08-03 21:00:00,F,73.88,0.08536244483350165,Air_Temperature
2021-08-03 22:00:00,F,74.17999999999999,0.22584780033389978,Air_Temperature
2021-08-03 23:00:00,F,73.94,0.0,Air_Temperature
2021-08-04 00:00:00,F,73.4,0.29570418301982176,Air_Temperature
2021-08-04 01:00:00,F,72.86,0.0,Air_Temperature
2021-08-04 02:00:00,F,72.8,0.08536244483349864,Air_Temperature
2021-08-04 03:00:00,F,72.92,0.08536244483350076,Air_Temperature
2021-08-04 04:00:00,F,70.7,0.25608733450048504,Air_Temperature
2021-08-04 05:00:00,F,70.16000000000001,0.14785209150991702,Air_Temperature
2021-08-04 06:00:00,F,69.08,0.391179864956002,Air_Temperature
2021-08-04 07:00:00,F,69.08,0.29570418301982176,Air_Temperature
2021-08-04 08:00:00,F,68.24,0.4752779782679903,Air_Temperature
2021-08-04 09:00:00,F,67.28,0.1478520915099169,Air_Temperature
2021-08-04 10:00:00,F,67.39999999999999,0.37208627060275606,Air_Temperature
2021-08-04 11:00:00,F,69.38,0.9033912013356203,Air_Temperature
2021-08-04 12:00:00,F,69.44,0.14785209150990425,Air_Temperature
2021-08-04 13:00:00,F,70.4,0.37208627060275506,Air_Temperature
2021-08-04 14:00:00,F,71.24,0.0,Air_Temperature
2021-08-04 15:00:00,F,71.66,0.22584780033389976,Air_Temperature
2021-08-04 16:00:00,F,71.96,0.147852091509924,Air_Temperature
2021-08-04 17:00:00,F,72.32000000000001,0.147852091509924,Air_Temperature
2021-08-04 18:00:00,F,73.1,0.17072488966698332,Air_Temperature
2021-08-04 19:00:00,F,73.76,0.14785209150991702,Air_Temperature
2021-08-04 20:00:00,F,74.24,0.22584780033389798,Air_Temperature
2021-08-04 21:00:00,F,74.9,0.22584780033389978,Air_Temperature
2021-08-04 22:00:00,F,75.56,0.14785209150991702,Air_Temperature
2021-08-04 23:00:00,F,75.97999999999999,0.08536244483349759,Air_Temperature
2021-08-05 00:00:00,F,75.44,0.5975371138344664,Air_Temperature
2021-08-05 01:00:00,F,74.42,0.08536244483350076,Air_Temperature
2021-08-05 02:00:00,F,74.48,0.0,Air_Temperature
2021-08-05 03:00:00,F,74.42,0.08536244483350076,Air_Temperature
2021-08-05 04:00:00,F,74.48,0.0,Air_Temperature
2021-08-05 05:00:00,F,74.36000000000001,0.17072488966699942,Air_Temperature
2021-08-05 06:00:00,F,73.88,0.17072488966699942,Air_Temperature
2021-08-05 07:00:00,F,74.06,0.08536244483350076,Air_Temperature
2021-08-05 08:00:00,F,73.7,0.08536244483350076,Air_Temperature
2021-08-05 09:00:00,F,73.04,0.147852091509924,Air_Temperature
2021-08-05 10:00:00,F,71.83999999999999,0.7441725412055564,Air_Temperature
2021-08-05 11:00:00,F,69.74,0.6987217244316782,Air_Temperature
2021-08-05 12:00:00,F,69.62,0.443556274529705,Air_Temperature
2021-08-05 13:00:00,F,71.24,0.591408366039654,Air_Temperature
2021-08-05 14:00:00,F,72.44,0.08536244483350182,Air_Temperature
2021-08-05 15:00:00,F,72.74,0.17072488966698332,Air_Temperature
2021-08-05 16:00:00,F,73.04,0.14785209150991702,Air_Temperature
2021-08-05 17:00:00,F,73.28,0.08536244483350076,Air_Temperature
2021-08-05 18:00:00,F,73.52000000000001,0.0853624448335023,Air_Temperature
2021-08-05 19:00:00,F,73.88,0.22584780033389798,Air_Temperature
2021-08-05 20:00:00,F,74.78,0.2258478003338918,Air_Temperature
2021-08-05 21:00:00,F,75.56,0.2560873345004949,Air_Temperature
2021-08-05 22:00:00,F,76.16,0.08536244483350076,Air_Temperature
2021-08-05 23:00:00,F,76.7,0.0853624448335023,Air_Temperature
2021-08-06 00:00:00,F,75.08,0.37208627060275623,Air_Temperature
2021-08-06 01:00:00,F,74.6,0.08536244483350165,Air_Temperature
2021-08-06 02:00:00,F,74.36,0.2258478003338918,Air_Temperature
2021-08-06 03:00:00,F,72.38,0.8912100884116733,Air_Temperature
2021-08-06 04:00:00,F,71.24,0.29570418301982176,Air_Temperature
2021-08-06 05:00:00,F,70.28,0.08536244483350076,Air_Temperature
2021-08-06 06:00:00,F,70.1,0.22584780033389978,Air_Temperature
2021-08-06 07:00:00,F,70.4,0.08536244483349864,Air_Temperature
2021-08-06 08:00:00,F,70.33999999999999,0.147852091509924,Air_Temperature
2021-08-06 09:00:00,F,70.04,0.0853624448335023,Air_Temperature
2021-08-06 10:00:00,F,69.86,0.08536244483350076,Air_Temperature
2021-08-06 11:00:00,F,70.28,0.3077786718461392,Air_Temperature
2021-08-06 12:00:00,F,71.89999999999999,0.5192394809278554,Air_Temperature
2021-08-06 13:00:00,F,74.3,0.7392604575495717,Air_Temperature
2021-08-06 14:00:00,F,76.75999999999999,0.5192394809278554,Air_Temperature
2021-08-06 15:00:00,F,78.02000000000001,0.22584780033389798,Air_Temperature
2021-08-06 16:00:00,F,78.38,0.17072488966699942,Air_Temperature
2021-08-06 17:00:00,F,78.62,0.644472325482838,Air_Temperature
2021-08-06 18:00:00,F,79.52000000000001,0.39117986495599627,Air_Temperature
2021-08-06 19:00:00,F,79.22,0.37208627060275623,Air_Temperature
2021-08-06 20:00:00,F,78.74000000000001,0.3414497793339972,Air_Temperature
2021-08-06 21:00:00,F,79.28,0.30777867184614466,Air_Temperature
2021-08-06 22:00:00,F,78.14,0.37208627060275623,Air_Temperature
2021-08-06 23:00:00,F,77.84,0.08536244483350076,Air_Temperature
2021-08-07 00:00:00,F,77.42,0.08536244483350076,Air_Temperature
2021-08-07 01:00:00,F,77.06,0.1707248896670076,Air_Temperature
2021-08-07 02:00:00,F,76.22,0.30777867184612134,Air_Temperature
2021-08-07 03:00:00,F,75.25999999999999,0.3414497793339972,Air_Temperature
2021-08-07 04:00:00,F,74.78,0.30777867184612134,Air_Temperature
2021-08-07 05:00:00,F,74.17999999999999,0.22584780033391472,Air_Temperature
2021-08-07 06:00:00,F,74.3,0.0,Air_Temperature
2021-08-07 07:00:00,F,74.6,0.08536244483350165,Air_Temperature
2021-08-07 08:00:00,F,74.66000000000001,0.39117986495596685,Air_Temperature
2021-08-07 09:00:00,F,74.06,0.08536244483350182,Air_Temperature
2021-08-07 10:00:00,F,74.0,0.17072488966699087,Air_Temperature
2021-08-07 11:00:00,F,73.58,0.443556274529705,Air_Temperature
2021-08-07 12:00:00,F,73.64,0.22584780033389196,Air_Temperature
2021-08-07 13:00:00,F,74.78,0.37208627060275623,Air_Temperature
2021-08-07 14:00:00,F,76.1,0.4435562745297108,Air_Temperature
2021-08-07 15:00:00,F,77.42,0.3414497793339817,Air_Temperature
2021-08-07 16:00:00,F,77.06,0.5192394809278554,Air_Temperature
2021-08-07 17:00:00,F,76.22,0.08536244483350182,Air_Temperature
2021-08-07 18:00:00,F,76.88,0.08536244483350076,Air_Temperature
2021-08-07 19:00:00,F,76.69999999999999,0.17072488966699087,Air_Temperature
2021-08-07 20:00:00,F,76.75999999999999,0.08536244483350165,Air_Temperature
2021-08-07 21:00:00,F,76.52,0.22584780033389196,Air_Temperature
2021-08-07 22:00:00,F,76.69999999999999,0.17072488966698332,Air_Temperature
2021-08-07 23:00:00,F,76.7,0.4268122241674884,Air_Temperature
2021-08-08 00:00:00,F,75.56,0.147852091509924,Air_Temperature
2021-08-08 01:00:00,F,75.26,0.0853624448335023,Air_Temperature
2021-08-08 02:00:00,F,75.08,0.08536244483350076,Air_Temperature
2021-08-08 03:00:00,F,75.26,0.22584780033391472,Air_Temperature
2021-08-08 04:00:00,F,73.76,0.29570418301982704,Air_Temperature
2021-08-08 05:00:00,F,73.64,0.2258478003338918,Air_Temperature
2021-08-08 06:00:00,F,72.86,0.29570418301982176,Air_Temperature
2021-08-08 07:00:00,F,72.32000000000001,0.512174669000986,Air_Temperature
2021-08-08 08:00:00,F,72.02,0.2258478003338918,Air_Temperature
2021-08-08 09:00:00,F,72.08,0.08536244483350076,Air_Temperature
2021-08-08 10:00:00,F,71.89999999999999,0.22584780033389978,Air_Temperature
2021-08-08 11:00:00,F,72.08,0.17072488966699942,Air_Temperature
2021-08-08 12:00:00,F,72.62,0.08536244483350182,Air_Temperature
2021-08-08 13:00:00,F,73.28,0.3720862706027626,Air_Temperature
2021-08-08 14:00:00,F,74.36000000000001,0.3414497793339817,Air_Temperature
2021-08-08 15:00:00,F,75.08,0.22584780033389976,Air_Temperature
2021-08-08 16:00:00,F,75.2,0.14785209150991702,Air_Temperature
2021-08-08 17:00:00,F,76.16,0.3720862706027626,Air_Temperature
2021-08-08 18:00:00,F,76.16,0.08536244483350182,Air_Temperature
2021-08-08 19:00:00,F,76.1,0.0,Air_Temperature
2021-08-08 20:00:00,F,76.82,0.0,Air_Temperature
2021-08-08 21:00:00,F,77.0,0.5121746690009789,Air_Temperature
2021-08-08 22:00:00,F,76.82000000000001,0.147852091509924,Air_Temperature
2021-08-08 23:00:00,F,77.06,0.08536244483350076,Air_Temperature
2021-08-09 00:00:00,F,77.72,0.2560873345004947,Air_Temperature
2021-08-09 01:00:00,F,78.67999999999999,0.08536244483349864,Air_Temperature
2021-08-09 02:00:00,F,78.14,0.2258478003338918,Air_Temperature
2021-08-09 03:00:00,F,77.9,0.0,Air_Temperature
2021-08-09 04:00:00,F,77.96000000000001,0.08536244483350165,Air_Temperature
2021-08-09 05:00:00,F,77.83999999999999,0.17072488966699087,Air_Temperature
2021-08-09 06:00:00,F,77.48,0.08536244483350247,Air_Temperature
2021-08-09 07:00:00,F,77.48,0.08536244483350247,Air_Temperature
2021-08-09 08:00:00,F,77.36000000000001,0.14785209150991702,Air_Temperature
2021-08-09 09:00:00,F,77.12,0.08536244483350076,Air_Temperature
2021-08-09 10:00:00,F,76.88,0.08536244483350182,Air_Temperature
2021-08-09 11:00:00,F,76.39999999999999,0.3077786718461218,Air_Temperature
2021-08-09 12:00:00,F,76.22,0.17072488966699942,Air_Temperature
2021-08-09 13:00:00,F,77.24,0.37208627060276583,Air_Temperature
2021-08-09 14:00:00,F,78.67999999999999,0.22584780033389978,Air_Temperature
2021-08-09 15:00:00,F,79.82000000000001,0.17072488966699942,Air_Temperature
2021-08-09 16:00:00,F,80.47999999999999,0.08536244483349864,Air_Temperature
2021-08-09 17:00:00,F,81.32,0.0,Air_Temperature
2021-08-09 18:00:00,F,81.67999999999999,0.39117986495597484,Air_Temperature
2021-08-09 19:00:00,F,83.36000000000001,0.6155573436922649,Air_Temperature
2021-08-09 20:00:00,F,84.25999999999999,0.7441725412055454,Air_Temperature
2021-08-09 21:00:00,F,81.92,2.1391767361379252,Air_Temperature
2021-08-09 22:00:00,F,80.12,0.22584780033389779,Air_Temperature
2021-08-09 23:00:00,F,79.76,0.22584780033389798,Air_Temperature
2021-08-10 00:00:00,F,79.52000000000001,0.14785209150991702,Air_Temperature
2021-08-10 01:00:00,F,79.7,0.29570418301982176,Air_Temperature
2021-08-10 02:00:00,F,79.1,0.84072258077877,Air_Temperature
2021-08-10 03:00:00,F,78.2,0.08536244483350076,Air_Temperature
2021-08-10 04:00:00,F,78.8,0.0,Air_Temperature
2021-08-10 05:00:00,F,78.67999999999999,0.3720862706027821,Air_Temperature
2021-08-10 06:00:00,F,78.62,0.1478520915099169,Air_Temperature
2021-08-10 07:00:00,F,77.24,0.3720862706027628,Air_Temperature
2021-08-10 08:00:00,F,76.63999999999999,0.2560873345004947,Air_Temperature
2021-08-10 09:00:00,F,75.74,0.14785209150991702,Air_Temperature
2021-08-10 10:00:00,F,75.02000000000001,0.14785209150990425,Air_Temperature
2021-08-10 11:00:00,F,74.0,0.9505559565359635,Air_Temperature
2021-08-10 12:00:00,F,72.92,0.5192394809278295,Air_Temperature
2021-08-10 13:00:00,F,72.56,0.17072488966699442,Air_Temperature
2021-08-10 14:00:00,F,73.94,0.39117986495599655,Air_Temperature
2021-08-10 15:00:00,F,75.56,0.6775434010016957,Air_Temperature
2021-08-10 16:00:00,F,77.66000000000001,0.4516956006677959,Air_Temperature
2021-08-10 17:00:00,F,79.16,0.29570418301982176,Air_Temperature
2021-08-10 18:00:00,F,79.4,0.08536244483350165,Air_Temperature
2021-08-10 19:00:00,F,78.97999999999999,0.147852091509924,Air_Temperature
2021-08-10 20:00:00,F,79.16000000000001,0.147852091509924,Air_Temperature
2021-08-10 21:00:00,F,79.64,0.08536244483350247,Air_Temperature
2021-08-10 22:00:00,F,80.12,0.08536244483349864,Air_Temperature
2021-08-10 23:00:00,F,79.7,0.0,Air_Temperature
2021-08-11 00:00:00,F,79.34,0.0,Air_Temperature
2021-08-11 01:00:00,F,78.56,0.08536244483350182,Air_Temperature
2021-08-11 02:00:00,F,78.8,0.1478520915099169,Air_Temperature
2021-08-11 03:00:00,F,78.74000000000001,0.17072488966698332,Air_Temperature
2021-08-11 04:00:00,F,78.38,0.17072488966698332,Air_Temperature
2021-08-11 05:00:00,F,77.96000000000001,0.08536244483350165,Air_Temperature
2021-08-11 06:00:00,F,77.72,0.0,Air_Temperature
2021-08-11 07:00:00,F,77.54,0.0,Air_Temperature
2021-08-11 08:00:00,F,77.36000000000001,0.2560873345004949,Air_Temperature
2021-08-11 09:00:00,F,74.6,1.763927709362104,Air_Temperature
2021-08-11 10:00:00,F,75.44,0.37208627060278915,Air_Temperature
2021-08-11 11:00:00,F,75.62,0.17072488966698332,Air_Temperature
2021-08-11 12:00:00,F,75.92,0.2560873345004949,Air_Temperature
2021-08-11 13:00:00,F,77.12,0.3077786718461393,Air_Temperature
2021-08-11 14:00:00,F,77.9,0.14785209150991702,Air_Temperature
2021-08-11 15:00:00,F,78.67999999999999,0.4752779782679966,Air_Temperature
2021-08-11 16:00:00,F,79.46000000000001,0.45169560066781017,Air_Temperature
2021-08-11 17:00:00,F,78.08,0.391179864956002,Air_Temperature
2021-08-11 18:00:00,F,77.54,0.2560873345004949,Air_Temperature
2021-08-11 19:00:00,F,77.06,0.08536244483350076,Air_Temperature
2021-08-11 20:00:00,F,78.02000000000001,0.7441725412055745,Air_Temperature
2021-08-11 21:00:00,F,79.88,0.147852091509924,Air_Temperature
2021-08-11 22:00:00,F,77.47999999999999,3.0528264604445483,Air_Temperature
2021-08-11 23:00:00,F,72.44,0.30777867184612134,Air_Temperature
2021-08-12 00:00:00,F,72.62,0.08536244483350182,Air_Temperature
2021-08-12 01:00:00,F,72.98,0.08536244483350076,Air_Temperature
2021-08-12 02:00:00,F,73.04,0.14785209150991702,Air_Temperature
2021-08-12 03:00:00,F,73.7,0.17072488966699942,Air_Temperature
2021-08-12 04:00:00,F,74.47999999999999,0.14785209150991702,Air_Temperature
2021-08-12 05:00:00,F,76.58,0.3414497793339972,Air_Temperature
2021-08-12 06:00:00,F,76.28,0.14785209150990425,Air_Temperature
2021-08-12 07:00:00,F,76.82,0.0,Air_Temperature
2021-08-12 08:00:00,F,77.42,0.17072488966699942,Air_Temperature
2021-08-12 09:00:00,F,77.17999999999999,0.29570418301983314,Air_Temperature
2021-08-12 10:00:00,F,75.74,0.391179864956002,Air_Temperature
2021-08-12 11:00:00,F,75.5,0.08536244483350182,Air_Temperature
2021-08-12 12:00:00,F,72.56,0.47527797826798845,Air_Temperature
2021-08-12 13:00:00,F,74.17999999999999,0.45169560066781017,Air_Temperature
2021-08-12 14:00:00,F,75.08,0.22584780033390853,Air_Temperature
2021-08-12 15:00:00,F,75.5,0.5975371138344664,Air_Temperature
2021-08-12 16:00:00,F,77.47999999999999,0.5975371138344664,Air_Temperature
2021-08-12 17:00:00,F,78.56,0.225847800333899,Air_Temperature
2021-08-12 18:00:00,F,78.5,0.08536244483350076,Air_Temperature
2021-08-12 19:00:00,F,79.76,0.08536244483349864,Air_Temperature
2021-08-12 20:00:00,F,80.0,0.2258478003338918,Air_Temperature
2021-08-12 21:00:00,F,80.60000000000001,0.8232056060787684,Air_Temperature
2021-08-12 22:00:00,F,78.92,0.45169560066781017,Air_Temperature
2021-08-12 23:00:00,F,78.97999999999999,0.14785209150990425,Air_Temperature
2021-08-13 00:00:00,F,78.74,0.0853624448335023,Air_Temperature
2021-08-13 01:00:00,F,78.2,0.45169560066781017,Air_Temperature
2021-08-13 02:00:00,F,76.52,0.2258478003338918,Air_Temperature
2021-08-13 03:00:00,F,76.1,0.14785209150991702,Air_Temperature
2021-08-13 04:00:00,F,75.26,0.0853624448335023,Air_Temperature
2021-08-13 05:00:00,F,75.26,0.08536244483349759,Air_Temperature
2021-08-13 06:00:00,F,76.16,0.30777867184612134,Air_Temperature
2021-08-13 07:00:00,F,76.63999999999999,0.1478520915099169,Air_Temperature
2021-08-13 08:00:00,F,75.97999999999999,0.0853624448335023,Air_Temperature
2021-08-13 09:00:00,F,75.5,0.17072488966698332,Air_Temperature
2021-08-13 10:00:00,F,74.96000000000001,0.17072488966698332,Air_Temperature
