times,Units,value_mean,value_std,parameter
2021-10-13,mg/L,10.420833333333334,0.1054548073157105,ODO
2021-10-14,mg/L,10.300625,0.118182278376296,ODO
2021-10-15,mg/L,10.431875,0.2350734200857065,ODO
2021-10-16,mg/L,10.233958333333334,0.1405723374765473,ODO
2021-10-17,mg/L,10.495625,0.1312951720868397,ODO
2021-10-18,mg/L,10.501458333333334,0.1367568737897198,ODO
2021-10-19,mg/L,10.518125,0.1213893524974828,ODO
2021-10-20,mg/L,10.689791666666666,0.0966368952394456,ODO
2021-10-21,mg/L,10.721875,0.0731062024756901,ODO
2021-10-22,mg/L,10.890833333333331,0.0962985089888036,ODO
2021-10-23,mg/L,10.960416666666667,0.1189306245293809,ODO
2021-10-24,mg/L,11.010416666666666,0.1397872806368718,ODO
2021-10-25,mg/L,10.89,0.1112126062327688,ODO
2021-10-26,mg/L,11.026666666666667,0.151997481654467,ODO
2021-10-27,mg/L,11.013541666666669,0.1088724223902681,ODO
2021-10-28,mg/L,10.845416666666669,0.130802787251011,ODO
2021-10-29,mg/L,10.785833333333333,0.0929268077925963,ODO
2021-10-30,mg/L,10.77875,0.0959903847764289,ODO
2021-10-31,mg/L,10.979583333333334,0.1878801323519481,ODO
2021-11-01,mg/L,11.701848459616986,0.1844570781592379,ODO
2021-11-02,mg/L,11.76375,0.1805910160996746,ODO
2021-11-03,mg/L,11.969375,0.218020572844596,ODO
2021-11-04,mg/L,11.662708333333333,0.1448553329594454,ODO
2021-11-05,mg/L,12.601875,1.5832877400412044,ODO
2021-11-06,mg/L,14.922916666666667,1.585997367409566,ODO
2021-11-07,mg/L,-37490.94395833334,48439.493937118335,ODO
2021-11-08,mg/L,-100000.0,0.0,ODO
2021-11-09,mg/L,,,ODO
2021-11-10,mg/L,,,ODO
2021-11-11,mg/L,,,ODO
2021-11-12,mg/L,,,ODO
2021-11-13,mg/L,,,ODO
2021-11-14,mg/L,,,ODO
2021-11-15,mg/L,,,ODO
2021-11-16,mg/L,,,ODO
2021-11-17,mg/L,,,ODO
2021-11-18,mg/L,,,ODO
2021-11-19,mg/L,,,ODO
2021-11-20,mg/L,,,ODO
2021-11-21,mg/L,,,ODO
2021-11-22,mg/L,,,ODO
2021-11-23,mg/L,,,ODO
2021-11-24,mg/L,,,ODO
2021-11-25,mg/L,,,ODO
2021-11-26,mg/L,,,ODO
2021-11-27,mg/L,,,ODO
2021-11-28,mg/L,,,ODO
2021-11-29,mg/L,,,ODO
2021-11-30,mg/L,,,ODO
2021-12-01,mg/L,,,ODO
2021-12-02,mg/L,,,ODO
2021-12-03,mg/L,,,ODO
2021-12-04,mg/L,,,ODO
2021-12-05,mg/L,,,ODO
2021-12-06,mg/L,,,ODO
2021-12-07,mg/L,,,ODO
2021-12-08,mg/L,,,ODO
2021-12-09,mg/L,,,ODO
2021-12-10,mg/L,,,ODO
2021-12-11,mg/L,,,ODO
2021-12-12,mg/L,,,ODO
2021-12-13,mg/L,,,ODO
2021-12-14,mg/L,,,ODO
2021-12-15,mg/L,,,ODO
2021-12-16,mg/L,,,ODO
2021-12-17,mg/L,,,ODO
2021-12-18,mg/L,,,ODO
2021-12-19,mg/L,,,ODO
2021-12-20,mg/L,,,ODO
2021-12-21,mg/L,,,ODO
2021-12-22,mg/L,,,ODO
2021-12-23,mg/L,,,ODO
2021-12-24,mg/L,,,ODO
2021-12-25,mg/L,,,ODO
2021-12-26,mg/L,,,ODO
2021-12-27,mg/L,,,ODO
2021-12-28,mg/L,,,ODO
2021-12-29,mg/L,,,ODO
2021-12-30,mg/L,,,ODO
2021-12-31,mg/L,,,ODO
2022-01-01,mg/L,,,ODO
2022-01-02,mg/L,,,ODO
2022-01-03,mg/L,,,ODO
2022-01-04,mg/L,,,ODO
2022-01-05,mg/L,,,ODO
2022-01-06,mg/L,,,ODO
2022-01-07,mg/L,,,ODO
2022-01-08,mg/L,,,ODO
2022-01-09,mg/L,,,ODO
2022-01-10,mg/L,,,ODO
2022-01-11,mg/L,,,ODO
2022-01-12,mg/L,,,ODO
2022-01-13,mg/L,,,ODO
2022-01-14,mg/L,,,ODO
2022-01-15,mg/L,,,ODO
2022-01-16,mg/L,,,ODO
2022-01-17,mg/L,,,ODO
2022-01-18,mg/L,,,ODO
2022-01-19,mg/L,,,ODO
2022-01-20,mg/L,,,ODO
2022-01-21,mg/L,,,ODO
2022-01-22,mg/L,,,ODO
2022-01-23,mg/L,,,ODO
2022-01-24,mg/L,,,ODO
2022-01-25,mg/L,,,ODO
2022-01-26,mg/L,,,ODO
2022-01-27,mg/L,,,ODO
2022-01-28,mg/L,,,ODO
2022-01-29,mg/L,,,ODO
2022-01-30,mg/L,,,ODO
2022-01-31,mg/L,,,ODO
2022-02-01,mg/L,,,ODO
2022-02-02,mg/L,,,ODO
2022-02-03,mg/L,,,ODO
2022-02-04,mg/L,,,ODO
2022-02-05,mg/L,,,ODO
2022-02-06,mg/L,,,ODO
2022-02-07,mg/L,,,ODO
2022-02-08,mg/L,,,ODO
2022-02-09,mg/L,,,ODO
2022-02-10,mg/L,,,ODO
2022-02-11,mg/L,,,ODO
2022-02-12,mg/L,,,ODO
2022-02-13,mg/L,,,ODO
2022-02-14,mg/L,,,ODO
2022-02-15,mg/L,,,ODO
2022-02-16,mg/L,,,ODO
2022-02-17,mg/L,,,ODO
2022-02-18,mg/L,,,ODO
2022-02-19,mg/L,,,ODO
2022-02-20,mg/L,,,ODO
2022-02-21,mg/L,,,ODO
2022-02-22,mg/L,,,ODO
2022-02-23,mg/L,,,ODO
2022-02-24,mg/L,,,ODO
2022-02-25,mg/L,,,ODO
2022-02-26,mg/L,,,ODO
2022-02-27,mg/L,,,ODO
2022-02-28,mg/L,,,ODO
2022-03-01,mg/L,,,ODO
2022-03-02,mg/L,,,ODO
2022-03-03,mg/L,,,ODO
2022-03-04,mg/L,,,ODO
2022-03-05,mg/L,,,ODO
2022-03-06,mg/L,,,ODO
2022-03-07,mg/L,,,ODO
2022-03-08,mg/L,,,ODO
2022-03-09,mg/L,,,ODO
2022-03-10,mg/L,,,ODO
2022-03-11,mg/L,,,ODO
2022-03-12,mg/L,,,ODO
2022-03-13,mg/L,,,ODO
2022-03-14,mg/L,,,ODO
2022-03-15,mg/L,,,ODO
2022-03-16,mg/L,,,ODO
2022-03-17,mg/L,,,ODO
2022-03-18,mg/L,,,ODO
2022-03-19,mg/L,,,ODO
2022-03-20,mg/L,,,ODO
2022-03-21,mg/L,,,ODO
2022-03-22,mg/L,,,ODO
2022-03-23,mg/L,,,ODO
2022-03-24,mg/L,,,ODO
2022-03-25,mg/L,,,ODO
2022-03-26,mg/L,,,ODO
2022-03-27,mg/L,,,ODO
2022-03-28,mg/L,,,ODO
2022-03-29,mg/L,,,ODO
2022-03-30,mg/L,,,ODO
2022-03-31,mg/L,,,ODO
2022-04-01,mg/L,,,ODO
2022-04-02,mg/L,,,ODO
2022-04-03,mg/L,,,ODO
2022-04-04,mg/L,,,ODO
2022-04-05,mg/L,,,ODO
2022-04-06,mg/L,,,ODO
2022-04-07,mg/L,,,ODO
2022-04-08,mg/L,,,ODO
2022-04-09,mg/L,,,ODO
2022-04-10,mg/L,,,ODO
2022-04-11,mg/L,,,ODO
2022-04-12,mg/L,,,ODO
2022-04-13,mg/L,,,ODO
2022-04-14,mg/L,,,ODO
2022-04-15,mg/L,,,ODO
2022-04-16,mg/L,,,ODO
2022-04-17,mg/L,,,ODO
2022-04-18,mg/L,,,ODO
2022-04-19,mg/L,,,ODO
2022-04-20,mg/L,,,ODO
2022-04-21,mg/L,,,ODO
2022-04-22,mg/L,,,ODO
2022-04-23,mg/L,,,ODO
2022-04-24,mg/L,,,ODO
2022-04-25,mg/L,,,ODO
2022-04-26,mg/L,,,ODO
2022-04-27,mg/L,,,ODO
2022-04-28,mg/L,,,ODO
2022-04-29,mg/L,,,ODO
2022-04-30,mg/L,,,ODO
2022-05-01,mg/L,,,ODO
2022-05-02,mg/L,,,ODO
2022-05-03,mg/L,,,ODO
2022-05-04,mg/L,,,ODO
2022-05-05,mg/L,-100000.0,0.0,ODO
2022-05-06,mg/L,-100000.0,0.0,ODO
2022-05-07,mg/L,,,ODO
2022-05-08,mg/L,,,ODO
2022-05-09,mg/L,10.341176470588234,0.1441957018722684,ODO
2022-05-10,mg/L,10.709583333333333,1.361107833828457,ODO
2022-05-11,mg/L,12.573333333333334,0.1094395796227246,ODO
2022-05-12,mg/L,12.767916666666666,0.0653861422884574,ODO
2022-05-13,mg/L,12.765625,0.1077799306307219,ODO
2022-05-14,mg/L,12.611041666666669,0.192071469548612,ODO
2022-05-15,mg/L,12.234166666666669,0.2094773346938923,ODO
2022-05-16,mg/L,11.360625,0.385159302081938,ODO
2022-05-17,mg/L,10.46,0.1362731163483753,ODO
2022-05-18,mg/L,10.563125,0.4890684190337263,ODO
2022-05-19,mg/L,11.021666666666668,0.2846830167945159,ODO
2022-05-20,mg/L,10.529791666666666,0.1614175011515458,ODO
2022-05-21,mg/L,10.359583333333331,0.1200824893330391,ODO
2022-05-22,mg/L,10.109166666666669,0.134715892724852,ODO
2022-05-23,mg/L,10.075625,0.4288322332195588,ODO
2022-05-24,mg/L,10.804583333333332,0.1349962054459881,ODO
2022-05-25,mg/L,11.309375,0.1719761290649561,ODO
2022-05-26,mg/L,11.354791666666666,0.1246508203807247,ODO
2022-05-27,mg/L,10.682916666666666,0.1796228567163971,ODO
2022-05-28,mg/L,10.239375,0.1206793055413731,ODO
2022-05-29,mg/L,10.418125,0.1938485771322574,ODO
2022-05-30,mg/L,10.543125,0.1268100290974328,ODO
2022-05-31,mg/L,10.431041666666667,0.1804139356125033,ODO
2022-06-01,mg/L,9.93987283236994,0.1563897005538029,ODO
2022-06-02,mg/L,9.618125,0.1837120855012375,ODO
2022-06-03,mg/L,9.481875,0.1360422302541191,ODO
2022-06-04,mg/L,9.387708333333332,0.143089817347376,ODO
2022-06-05,mg/L,9.472083333333334,0.2130587535046575,ODO
2022-06-06,mg/L,9.575416666666667,0.0938394995733938,ODO
2022-06-07,mg/L,9.322291666666668,0.1180944811961672,ODO
2022-06-08,mg/L,9.155208333333334,0.2983686088835279,ODO
2022-06-09,mg/L,9.32,0.1573991980026154,ODO
2022-06-10,mg/L,9.119583333333331,0.1159686396255183,ODO
2022-06-11,mg/L,9.113541666666666,0.318182415049633,ODO
2022-06-12,mg/L,9.470833333333331,0.1712208226364012,ODO
2022-06-13,mg/L,9.377916666666666,0.2467697450425597,ODO
2022-06-14,mg/L,9.580208333333331,0.3276005015934257,ODO
2022-06-15,mg/L,9.648333333333332,0.2805961209323279,ODO
2022-06-16,mg/L,9.600416666666668,0.1675778299316099,ODO
2022-06-17,mg/L,8.930416666666666,0.1311127613899811,ODO
2022-06-18,mg/L,8.914375,0.130777435146323,ODO
2022-06-19,mg/L,9.044375,0.1098912477259467,ODO
2022-06-20,mg/L,9.004166666666666,0.1474204618904999,ODO
2022-06-21,mg/L,8.939375,0.1409776430094669,ODO
2022-06-22,mg/L,8.78375,0.1043961281097645,ODO
2022-06-23,mg/L,8.797291666666666,0.2048108035176451,ODO
2022-06-24,mg/L,9.034375,0.4432902139559487,ODO
2022-06-25,mg/L,9.212291666666667,0.3136383553722374,ODO
2022-06-26,mg/L,9.262708333333332,0.2194511812985901,ODO
2022-06-27,mg/L,8.911249999999999,0.2310072909716064,ODO
2022-06-28,mg/L,8.852500000000001,0.2394126648737932,ODO
2022-06-29,mg/L,9.107083333333334,0.2914228689179879,ODO
2022-06-30,mg/L,9.410625,0.3848405826365431,ODO
2022-07-01,mg/L,9.268518971848223,0.3249877598674269,ODO
2022-07-02,mg/L,8.821458333333334,0.2091436368586134,ODO
2022-07-03,mg/L,8.799583333333333,0.366694166100231,ODO
2022-07-04,mg/L,9.007083333333332,0.3626616979465385,ODO
2022-07-05,mg/L,8.888541666666667,0.3025096755200216,ODO
2022-07-06,mg/L,8.590833333333332,0.2570933165508815,ODO
2022-07-07,mg/L,8.825833333333334,0.2569797044654577,ODO
2022-07-08,mg/L,8.980416666666667,0.4498725904611896,ODO
2022-07-09,mg/L,8.878541666666667,0.3236110757114309,ODO
2022-07-10,mg/L,9.186458333333333,0.2934835507839826,ODO
2022-07-11,mg/L,9.455833333333333,0.1365545951779461,ODO
2022-07-12,mg/L,8.830416666666666,0.3158474010928325,ODO
2022-07-13,mg/L,8.500416666666666,0.1842093312229689,ODO
2022-07-14,mg/L,8.933958333333333,0.3050075219495525,ODO
2022-07-15,mg/L,9.068333333333332,0.2539545714008267,ODO
2022-07-16,mg/L,9.057291666666666,0.2681797643220305,ODO
2022-07-17,mg/L,9.063541666666667,0.1556118522751648,ODO
2022-07-18,mg/L,8.705833333333333,0.2066134570989958,ODO
2022-07-19,mg/L,8.278541666666667,0.0823099378515203,ODO
2022-07-20,mg/L,8.279583333333333,0.0982937773547551,ODO
2022-07-21,mg/L,8.219375,0.0959190689665552,ODO
2022-07-22,mg/L,8.063125,0.0923910816214976,ODO
2022-07-23,mg/L,8.120625,0.1846780692551297,ODO
2022-07-24,mg/L,8.172916666666667,0.1113291606188144,ODO
2022-07-25,mg/L,8.159375,0.0942075847180348,ODO
2022-07-26,mg/L,8.266041666666666,0.2305009603890752,ODO
2022-07-27,mg/L,8.470833333333333,0.2571419920782715,ODO
2022-07-28,mg/L,8.297083333333333,0.1811031578499728,ODO
2022-07-29,mg/L,8.150625,0.0932953700545714,ODO
2022-07-30,mg/L,8.281666666666666,0.2012486583679233,ODO
2022-07-31,mg/L,8.526041666666666,0.2954827900967443,ODO
2022-08-01,mg/L,8.466267880364109,0.2364906975372898,ODO
2022-08-02,mg/L,8.33,0.1294094499510639,ODO
2022-08-03,mg/L,8.361875,0.2913702286945062,ODO
2022-08-04,mg/L,8.398541666666667,0.160065040018334,ODO
2022-08-05,mg/L,8.493958333333333,0.2535648488080799,ODO
2022-08-06,mg/L,8.540833333333333,0.2615595257003087,ODO
2022-08-07,mg/L,8.628124999999999,0.1746686190096924,ODO
2022-08-08,mg/L,8.270208333333334,0.181805972289667,ODO
2022-08-09,mg/L,8.117708333333333,0.1697085724570313,ODO
2022-08-10,mg/L,8.397291666666666,0.3318266906523491,ODO
2022-08-11,mg/L,8.476666666666667,0.2052488128703871,ODO
2022-08-12,mg/L,8.548333333333334,0.2411388307182043,ODO
2022-08-13,mg/L,8.819583333333332,0.1302443129342547,ODO
2022-08-14,mg/L,8.769583333333333,0.3003133232706319,ODO
2022-08-15,mg/L,8.80625,0.1687642021644504,ODO
2022-08-16,mg/L,8.673125,0.2371948736449479,ODO
2022-08-17,mg/L,9.347708333333332,0.6012945255658396,ODO
2022-08-18,mg/L,9.386666666666668,0.2970754158365901,ODO
2022-08-19,mg/L,8.952916666666667,0.2739328391187758,ODO
2022-08-20,mg/L,8.981458333333334,0.3123464768479191,ODO
2022-08-21,mg/L,9.127083333333331,0.2663184384295324,ODO
2022-08-22,mg/L,8.759375,0.1877989576665764,ODO
2022-08-23,mg/L,8.515416666666667,0.2248866632315851,ODO
2022-08-24,mg/L,8.557083333333333,0.3413354146231638,ODO
2022-08-25,mg/L,9.000625,0.2750913087715932,ODO
2022-08-26,mg/L,9.09,0.2164162294159747,ODO
2022-08-27,mg/L,8.77125,0.2481924223009517,ODO
2022-08-28,mg/L,8.85125,0.2565572894384689,ODO
2022-08-29,mg/L,8.892708333333333,0.247182735339975,ODO
2022-08-30,mg/L,8.45125,0.1386336754121393,ODO
2022-08-31,mg/L,8.514166666666666,0.0855648207411035,ODO
2022-09-01,mg/L,8.605866851595007,0.0966528956983674,ODO
2022-09-02,mg/L,8.711458333333333,0.3987375222039581,ODO
2022-09-03,mg/L,8.905625,0.2519181456073213,ODO
2022-09-04,mg/L,8.799583333333333,0.2278638632927861,ODO
2022-09-05,mg/L,8.609375,0.1858305371184476,ODO
2022-09-06,mg/L,8.513958333333333,0.125315838813693,ODO
2022-09-07,mg/L,8.64625,0.2505373224301314,ODO
2022-09-08,mg/L,8.911666666666665,0.3895880638920051,ODO
2022-09-09,mg/L,8.90375,0.4017587811358369,ODO
2022-09-10,mg/L,9.018333333333333,0.2440815431814469,ODO
2022-09-11,mg/L,8.850416666666668,0.1789626848231473,ODO
2022-09-12,mg/L,8.306458333333333,0.5006414088311502,ODO
2022-09-13,mg/L,8.7375,0.1330476192372557,ODO
2022-09-14,mg/L,8.928333333333333,0.148712602386226,ODO
2022-09-15,mg/L,9.085625,0.2421901652574426,ODO
2022-09-16,mg/L,9.2775,0.130738248301122,ODO
2022-09-17,mg/L,9.317291666666666,0.2085289183909126,ODO
2022-09-18,mg/L,9.264791666666666,0.162965258847083,ODO
2022-09-19,mg/L,8.919166666666667,0.1250674366075463,ODO
2022-09-20,mg/L,8.872916666666667,0.1841677706140825,ODO
2022-09-21,mg/L,8.966666666666667,0.1591877854708563,ODO
2022-09-22,mg/L,9.027291666666668,0.1561498636011077,ODO
2022-09-23,mg/L,9.28375,0.098866137847068,ODO
2022-09-24,mg/L,9.324375,0.115313678445874,ODO
2022-09-25,mg/L,9.310833333333331,0.1012062161723942,ODO
2022-09-26,mg/L,9.495208333333334,0.1303465411614982,ODO
2022-09-27,mg/L,9.813333333333334,0.1276839805431492,ODO
2022-09-28,mg/L,9.811458333333333,0.1894284234421781,ODO
2022-09-29,mg/L,9.739583333333334,0.1274161482157904,ODO
2022-09-30,mg/L,9.7925,0.1385926681947154,ODO
2022-10-01,mg/L,9.823580980683507,0.113857352773476,ODO
2022-10-02,mg/L,9.971458333333333,0.1547112633663751,ODO
2022-10-03,mg/L,9.97625,0.1987327587212833,ODO
2022-10-04,mg/L,10.056041666666667,0.205058498553735,ODO
2022-10-05,mg/L,10.218541666666669,0.151811568596276,ODO
2022-10-06,mg/L,10.141041666666666,0.1799166508190049,ODO
2022-10-07,mg/L,10.031875,0.1040737837258558,ODO
2022-10-08,mg/L,10.158958333333333,0.1600832069101057,ODO
2022-10-09,mg/L,10.482083333333334,0.0979026199879112,ODO
2022-10-10,mg/L,10.349791666666668,0.0844599820877735,ODO
2022-10-11,mg/L,10.224791666666668,0.1153751790567381,ODO
2022-10-12,mg/L,10.238541666666666,0.0963999588257151,ODO
2022-10-13,mg/L,10.211041666666668,0.0850201241482505,ODO
2022-10-14,mg/L,10.315,0.0673801856540741,ODO
2022-10-15,mg/L,10.458333333333334,0.2443414255512987,ODO
2022-10-16,mg/L,10.596458333333333,0.0882532161113628,ODO
2022-10-17,mg/L,10.541458333333331,0.1764003830257943,ODO
2022-10-18,mg/L,11.070833333333336,0.0985372400672983,ODO
2022-10-19,mg/L,11.182916666666667,0.1737183570059747,ODO
2022-10-20,mg/L,11.555,0.1239369100595598,ODO
2022-10-21,mg/L,11.079166666666666,0.1240014262052798,ODO
2022-10-22,mg/L,11.144166666666669,0.0642036315872504,ODO
2022-10-23,mg/L,11.040625,0.0855867579977123,ODO
2022-10-24,mg/L,10.925625,0.2041219701269928,ODO
2022-10-25,mg/L,-33325.919375,47180.812381503245,ODO
2022-10-26,mg/L,-100000.0,0.0,ODO
2022-10-27,mg/L,-100000.0,0.0,ODO
2022-10-28,mg/L,-100000.0,0.0,ODO
2022-10-29,mg/L,-100000.0,0.0,ODO
2022-10-30,mg/L,-100000.0,0.0,ODO
2022-10-31,mg/L,-100000.0,0.0,ODO
2022-11-01,mg/L,-100000.0,0.0,ODO
2022-11-02,mg/L,-100000.0,0.0,ODO
2022-11-03,mg/L,-100000.0,0.0,ODO
2022-11-04,mg/L,-100000.0,0.0,ODO
2022-11-05,mg/L,-100000.0,0.0,ODO
2022-11-06,mg/L,,,ODO
2022-11-07,mg/L,,,ODO
2022-11-08,mg/L,,,ODO
2022-11-09,mg/L,,,ODO
2022-11-10,mg/L,,,ODO
2022-11-11,mg/L,,,ODO
2022-11-12,mg/L,,,ODO
2022-11-13,mg/L,,,ODO
2022-11-14,mg/L,,,ODO
2022-11-15,mg/L,,,ODO
2022-11-16,mg/L,,,ODO
2022-11-17,mg/L,,,ODO
2022-11-18,mg/L,,,ODO
2022-11-19,mg/L,,,ODO
2022-11-20,mg/L,,,ODO
2022-11-21,mg/L,,,ODO
2022-11-22,mg/L,,,ODO
2022-11-23,mg/L,,,ODO
2022-11-24,mg/L,,,ODO
2022-11-25,mg/L,,,ODO
2022-11-26,mg/L,,,ODO
2022-11-27,mg/L,,,ODO
2022-11-28,mg/L,,,ODO
2022-11-29,mg/L,,,ODO
2022-11-30,mg/L,,,ODO
2022-12-01,mg/L,,,ODO
2022-12-02,mg/L,,,ODO
2022-12-03,mg/L,,,ODO
2022-12-04,mg/L,,,ODO
2022-12-05,mg/L,,,ODO
2022-12-06,mg/L,,,ODO
2022-12-07,mg/L,,,ODO
2022-12-08,mg/L,,,ODO
2022-12-09,mg/L,,,ODO
2022-12-10,mg/L,,,ODO
2022-12-11,mg/L,,,ODO
2022-12-12,mg/L,,,ODO
2022-12-13,mg/L,,,ODO
2022-12-14,mg/L,,,ODO
2022-12-15,mg/L,,,ODO
2022-12-16,mg/L,,,ODO
2022-12-17,mg/L,,,ODO
2022-12-18,mg/L,,,ODO
2022-12-19,mg/L,,,ODO
2022-12-20,mg/L,,,ODO
2022-12-21,mg/L,,,ODO
2022-12-22,mg/L,,,ODO
2022-12-23,mg/L,,,ODO
2022-12-24,mg/L,,,ODO
2022-12-25,mg/L,,,ODO
2022-12-26,mg/L,,,ODO
2022-12-27,mg/L,,,ODO
2022-12-28,mg/L,,,ODO
2022-12-29,mg/L,,,ODO
2022-12-30,mg/L,,,ODO
2022-12-31,mg/L,,,ODO
2023-01-01,mg/L,,,ODO
2023-01-02,mg/L,,,ODO
2023-01-03,mg/L,,,ODO
2023-01-04,mg/L,,,ODO
2023-01-05,mg/L,,,ODO
2023-01-06,mg/L,,,ODO
2023-01-07,mg/L,,,ODO
2023-01-08,mg/L,,,ODO
2023-01-09,mg/L,,,ODO
2023-01-10,mg/L,,,ODO
2023-01-11,mg/L,,,ODO
2023-01-12,mg/L,,,ODO
2023-01-13,mg/L,,,ODO
2023-01-14,mg/L,,,ODO
2023-01-15,mg/L,,,ODO
2023-01-16,mg/L,,,ODO
2023-01-17,mg/L,,,ODO
2023-01-18,mg/L,,,ODO
2023-01-19,mg/L,,,ODO
2023-01-20,mg/L,,,ODO
2023-01-21,mg/L,,,ODO
2023-01-22,mg/L,,,ODO
2023-01-23,mg/L,,,ODO
2023-01-24,mg/L,,,ODO
2023-01-25,mg/L,,,ODO
2023-01-26,mg/L,,,ODO
2023-01-27,mg/L,,,ODO
2023-01-28,mg/L,,,ODO
2023-01-29,mg/L,,,ODO
2023-01-30,mg/L,,,ODO
2023-01-31,mg/L,,,ODO
2023-02-01,mg/L,,,ODO
2023-02-02,mg/L,,,ODO
2023-02-03,mg/L,,,ODO
2023-02-04,mg/L,,,ODO
2023-02-05,mg/L,,,ODO
2023-02-06,mg/L,,,ODO
2023-02-07,mg/L,,,ODO
2023-02-08,mg/L,,,ODO
2023-02-09,mg/L,,,ODO
2023-02-10,mg/L,,,ODO
2023-02-11,mg/L,,,ODO
2023-02-12,mg/L,,,ODO
2023-02-13,mg/L,,,ODO
2023-02-14,mg/L,,,ODO
